2025-09-18 (00:00:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:54:43) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:54:44) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (19:55:44) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:55:44) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (19:56:44) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:56:44) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (19:57:44) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:57:45) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (19:58:45) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:58:45) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (19:59:40) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (19:59:40) -->  Skipped fp_module control due to the lock
2025-09-18 (19:59:46) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (19:59:46) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:00:46) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:00:46) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:01:46) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:01:47) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:02:47) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:02:47) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:03:47) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:03:47) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:04:47) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:04:48) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:05:48) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:05:48) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:06:48) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:06:48) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:07:48) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:07:48) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:08:48) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:08:49) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:09:44) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (20:09:44) -->  Skipped fp_module control due to the lock
2025-09-18 (20:09:50) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:09:50) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:10:50) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:10:50) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:11:50) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:11:51) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:12:51) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:12:51) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:13:51) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:13:51) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:14:51) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:14:51) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:15:51) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:15:52) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:16:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:16:52) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:17:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:17:52) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:18:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:18:53) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:19:48) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (20:19:48) -->  Skipped fp_module control due to the lock
2025-09-18 (20:19:54) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:19:54) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:20:54) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:20:54) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:21:54) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:21:55) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:22:55) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:22:55) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:23:55) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:23:55) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:24:55) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:24:55) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:25:55) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:25:56) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:26:56) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:26:56) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:27:56) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:27:56) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:28:56) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:28:57) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:29:52) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (20:29:52) -->  Skipped fp_module control due to the lock
2025-09-18 (20:29:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:29:58) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:30:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:30:58) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:31:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:31:58) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:32:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:32:59) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:33:59) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:33:59) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:34:59) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:34:59) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:35:59) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:36:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:37:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:37:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:38:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:38:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:39:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:39:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:39:56) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (20:39:56) -->  Skipped fp_module control due to the lock
2025-09-18 (20:40:01) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:40:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:41:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (20:41:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 35 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 35 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase Db Connection Closed..
2025-09-18 (20:41:30) -->  PaksDatabase Db Connected
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-09-18 (20:41:30) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
